-0.008590202	0.1201489	-0.03808214	-0.014778591	-0.06388185	-0.069095075	-0.23643796	0.0019059565	-0.0038575658	-0.06797789	-0.08796067	0.08848688	-0.0410124	0.01762921	0.048183702	0.13950066
-0.022626976	0.038827915	0.10436232	-0.18392682	-0.062458903	-0.13029353	-0.06164631	0.12797455	0.063431166	-0.027991384	-0.04064247	-0.052956276	-0.11124145	-0.11201145	-0.19004218	0.071811564
-0.008231755	-0.0010835216	-0.02609422	0.044778682	-0.021649545	0.0050761458	0.06456492	-0.0026784113	-0.14558971	0.029686918	-0.045474347	-0.05293193	0.052735418	-0.079932004	-0.0624927	0.022701854
-0.03941296	-0.07416244	0.076305814	-0.055946916	-0.0015245223	-0.003819611	-0.122759156	0.018723192	0.005023574	-0.08105642	0.007645648	0.124677554	-0.052535713	-0.09235177	0.02723131	-0.00026643343
0.010971989	0.23228459	-0.072441705	0.1276613	0.075807735	0.055710565	0.02180351	-0.13141714	-0.030240083	0.21821973	0.13088322	-0.14380383	0.10116699	0.07389616	0.11309121	-0.21960436
-0.03498877	0.085115045	-0.18019237	0.19717497	0.16226456	0.12767	0.08522134	-0.20446026	-0.062220987	0.22943766	0.14299521	-0.12643933	0.118197635	0.18757932	0.1186142	-0.13800025
0.024865566	-0.055931766	-0.0048453948	0.016882628	-0.017419647	0.10469973	0.047453374	-0.05864489	-0.032639787	-0.018229846	0.10597026	-0.08337532	0.09997786	0.0394381	0.07423549	-0.10245969
0.008208023	0.011637867	0.11501825	-0.06937021	-0.12353483	-0.09836385	-0.064778976	0.13175684	0.09353958	-0.05600578	-0.13797161	0.031270444	-0.12076955	-0.12704408	-0.05157019	-0.02775824
0.019233128	0.034233183	-0.006516401	-0.069922045	-0.09449147	-0.023089783	-0.15721016	0.020211875	-0.15854242	0.030624555	-0.13287534	-0.0035323275	0.034869358	-0.030918196	0.06244823	0.042682435
0.0714474	-0.024201775	0.19809462	-0.17357685	-0.06997147	-0.10983678	-0.103292234	0.08058093	0.023247778	-0.104945935	-0.04391016	0.07293014	-0.15282378	-0.16770186	-0.067970745	0.037552703
-0.044199046	0.05060083	-0.029616104	0.048081692	-0.034356955	-0.029799407	0.053726338	0.059634794	0.005815161	-0.06596806	0.041521125	-0.008321754	0.02323596	-0.0022992317	-0.007280472	0.056980293
0.006145888	0.049183946	0.034018323	-0.012779471	-0.037090965	-0.02478108	-0.0294523	-0.042577848	-0.10046119	-0.12213013	0.042276356	-0.040444408	0.08901049	0.12329124	0.029036352	0.034627005
-0.19747302	-0.0054187984	-0.12960017	0.043949753	0.21844324	0.18410501	-0.053037446	-0.15419468	-0.17508125	0.072282724	0.13139544	0.024045445	0.07145623	0.10149472	0.003046195	-0.011022652
-0.14694984	-0.09515415	0.07733343	-0.010723509	0.0012047492	0.07267948	-0.0538259	0.058587983	0.06951617	0.059003517	0.10420127	-0.042031378	-0.0567302	-0.027861001	0.09260109	0.010630159
0.18558401	0.10344638	-0.2709898	0.26868027	0.17952868	0.15251316	0.027830765	-0.26041266	-0.012893063	0.1799047	0.15160646	0.0028377015	0.19575149	0.22414914	0.17029928	-0.19700544
-0.029146679	-0.061451428	0.06774344	0.0028259812	0.16303642	0.032907844	-0.14897494	-0.03923593	-0.22513226	0.12131242	0.078551255	0.055533938	0.08405796	0.028440192	0.08489404	-0.037347805
0.06730814	-0.09034625	0.07103905	-0.03591346	-0.14995037	0.10604808	0.075457215	0.003401919	-0.090269245	-0.029125383	-0.03665494	0.021678695	-0.002588767	-0.03629995	-0.0052952818	0.043935604
-0.035111133	0.053557105	-0.029001473	-0.08929747	-0.046196014	-0.2387056	-0.21560742	0.013575019	-0.0077611506	-0.0021207926	-0.111506395	0.03500859	-0.09361963	-0.13659225	0.19300787	-0.04015658
-0.017048104	-0.13130912	0.0016257794	-0.0781038	0.06556724	0.10001225	0.009833953	-0.027295524	-0.056021336	0.0054587475	0.06477676	-0.07808722	-0.04064213	-0.03525533	-0.030852463	-0.09099091
-0.008353246	0.1429315	-0.11647622	-0.06760705	-0.026004517	-0.076729916	0.11796962	-0.023250911	-0.026230836	-0.012760178	0.040069375	-0.09349209	0.03521877	-0.044450846	-0.05342222	0.07944353
-0.07805578	-0.114348516	0.07020134	-0.06288354	-0.09542576	0.035685193	-0.089239	0.021653064	-0.07154022	0.0011233217	0.0669265	0.14759319	0.08122644	0.1825913	-0.015066308	-0.010250704
-0.065134294	-0.01127157	0.1584579	-0.20863806	0.016551645	-0.08593248	0.18313374	0.2041603	-0.07463987	-0.030832166	0.03898187	0.024260852	-0.10307407	-0.20074849	-0.08571389	0.190212
-0.034205593	-0.045918144	-0.091293424	0.07265004	0.3271083	0.10511648	0.033731446	-0.08369473	-0.021589136	0.23920487	0.078844115	-0.07074942	-0.06075531	-0.0005992039	0.1542128	-0.084772624
0.0032827086	0.015689572	-0.08472592	0.10533094	0.098758675	0.08805876	0.08987529	-0.06958681	0.005408394	0.05221735	0.046830952	-0.015243682	0.05475067	0.08127719	0.05772264	-0.08938998
0.0006056111	-0.036608715	0.09168175	-0.10688315	0.031751987	-0.07092008	0.02229268	0.064173184	0.09436752	-0.021893337	-0.04967419	-0.03135115	-0.055527452	-0.093243614	0.06722859	0.05423662
-0.062369242	0.08135249	-0.08739353	0.1114742	0.044095956	0.12774754	0.15048382	-0.084727794	-0.104129545	0.113535024	0.018574571	-0.037415475	0.15988629	0.10652311	0.024202002	-0.028292095
-0.13085508	-0.08226074	0.041169282	0.06306755	0.06535091	0.085924774	-0.061145633	0.027323505	0.03739109	0.035995185	-0.08871517	-0.09532472	-0.047597826	0.05687531	-0.097094044	0.091119185
-0.08307794	0.02523309	-0.16778809	0.06900522	-0.06858881	0.11917885	0.055175953	-0.19840194	-0.16965412	0.071326	0.18082966	0.023839312	0.033820342	0.113884084	0.07815976	-0.05754736
-0.0730353	0.018096356	0.022860419	-0.0740462	0.027787603	0.04335226	0.000527728	-0.027614668	-0.08984402	-0.05633566	-0.115882665	0.026859697	0.0355337	-0.013308064	0.060098402	0.0077601518
-0.09573102	0.028051456	-0.04705441	0.031362645	0.15582573	0.030571247	-0.10680938	-0.051102266	0.027661609	0.036220897	0.15836705	0.001821239	0.07670564	0.036006443	0.027394103	-0.13265723
0.05692897	0.14874427	-0.12466665	0.17488877	-0.03497221	0.059909716	0.10061615	-0.23617242	-0.002927867	0.15912138	-0.028846717	-0.25206852	0.18780446	0.15647839	0.12449408	-0.0593966
-0.06624815	0.07192048	-0.04953516	-0.06956349	0.12713668	-0.040645074	0.033238232	0.12843941	-0.052813794	-0.055028114	-0.10331768	0.02224401	-0.025793437	-0.06052509	-0.027421243	0.0850807
0.035253596	0.14600617	-0.035670083	0.09617221	-0.145457	0.10983064	-0.1485488	-0.10341108	-0.02070772	-0.011645907	0.030706888	-0.0018925414	0.1395057	0.16609201	0.13402049	-0.14927685
-0.106039196	-0.009594863	-0.021789558	0.034349095	-0.031213064	-0.0345583	-0.14301461	0.053628393	-0.05216903	-0.025613556	0.014636804	-0.009120022	0.026192002	0.04633293	-0.067240976	-0.12039008
0.04591698	-0.01909993	-0.0005934584	0.05372202	0.07014796	0.08093114	-0.03435005	-0.0732345	0.17901823	0.061304275	-0.016655168	-0.06371076	-0.046369765	0.04283795	0.07338563	-0.047674645
-0.016804058	-3.6554615e-05	-0.11561705	0.032219708	0.041818578	-0.0012760883	-0.045727808	-0.05120354	0.065074764	0.032133564	0.121556714	-0.09534297	0.02153963	-0.043052144	0.0049497895	-0.117426194
0.09729648	0.0023223897	-0.05633832	0.094661936	0.21019487	0.11143228	0.060498994	-0.049166095	0.024923095	0.08344376	0.0416165	0.0021753404	-0.015324335	0.028939197	0.030415451	-0.02182263
-0.054789506	-0.071546935	-0.066079594	0.069139384	-0.0025206106	0.08369058	0.11659829	-0.074391	0.084928446	0.059301626	0.02899279	-0.11030819	0.16750021	0.10797523	-0.09154932	0.06569752
0.085527614	-0.010988053	-0.08411632	0.02749717	-0.03626321	-0.07702139	-0.09214048	-0.08844252	-0.11452097	0.097653046	0.037683647	-0.010834139	0.13535568	0.01274505	0.043660797	-0.20280828
0.06637114	0.07943179	0.0026735486	0.06066748	-0.0048252614	0.011058825	0.13237728	-0.022585122	-0.041955292	0.023362266	0.11104461	0.01591137	0.025876114	0.005576237	-0.011114444	0.11779529
-0.013394597	-0.053682625	-0.07387057	0.042452887	-0.055791676	0.025227712	-0.10488237	-0.03797255	-0.029715117	0.12189663	0.19800803	-0.07550807	0.020668572	0.0842362	-0.09413785	-0.04501224
0.00327234	-0.16014288	-0.103846125	0.07150539	0.13832119	0.08112311	0.03231775	-0.14826715	0.05739223	0.08057021	0.12456899	-0.005926094	0.15032172	0.07768296	0.14019364	0.061241347
-0.0684605	-0.028004112	0.16524819	-0.090040214	0.12509973	0.051938713	-0.012943462	0.09467871	0.10270413	-0.05020659	-0.19958986	-0.009086817	-0.10283292	-0.11332396	-0.09318847	0.17641132
-0.057639327	0.054355625	0.18783708	-0.12054163	-0.011756105	-0.1150179	-0.14273259	0.12101367	-0.08912693	-0.13945478	-0.12789369	-0.0015440364	-0.15104459	-0.1826887	-0.12580962	0.06485667
-0.05281118	0.14751895	-0.0328607	0.03609241	-0.0150440745	-0.0071738516	0.0632807	0.015848206	-0.15027788	-0.011167061	0.06088392	-0.03509394	0.03298996	-0.07135631	0.053610396	-0.048616324
-0.0877577	-0.043779433	0.03705224	-0.09680785	-0.037315894	-0.19537263	-0.014461225	0.036009513	-0.1357635	-0.13735025	-0.1927444	0.041667525	-0.0761744	-0.045349523	0.06408598	0.088456206
0.034013454	-0.05779497	-0.14207214	0.0733385	-0.12868433	-0.0956793	-0.12373593	-0.073756635	-0.012582133	0.12815063	0.09067422	-0.0803549	0.06912073	0.03325916	0.020973248	-0.06717418
0.05133974	0.16682263	-0.17034559	0.1926553	0.13401857	0.14823884	-0.047206428	-0.2008881	0.11807902	0.124319084	-0.011730192	0.07549473	0.12728265	0.02166304	0.11692962	-0.08887386
-0.028622467	0.009334695	-0.022858221	-0.05675974	-0.06831922	-0.17395096	0.05931723	0.008273504	-0.034849267	-0.047398362	0.027093582	-0.026915312	-0.010063602	-0.009416622	-0.10278552	0.050996434
-0.004364229	0.10159274	0.083098784	-0.05080298	0.002359915	0.0071220985	0.09397677	0.093141675	-0.0137165915	-0.02436841	0.050461125	0.07743542	0.00017212536	-0.012907161	-0.09299695	0.185513
-0.049863253	-0.056930706	-0.22363092	0.19659041	0.026046056	0.13307841	-0.05278202	-0.18830234	-0.05752147	0.14036714	0.07148288	-0.026240023	0.24094787	0.12737939	-0.016037572	-0.045687336
0.068710774	-0.08274894	-0.024357477	-0.014824416	0.044540312	-0.050754186	0.007352249	-0.058310807	0.071370065	0.09499541	0.02129245	0.11959544	0.021862207	-0.0018725549	0.08628149	0.12666973
0.13388959	0.00932014	0.17063086	-0.08369629	-0.14947583	-0.09304549	-0.023147976	0.059261482	0.03204403	-0.10546036	-0.18126656	0.028041597	-0.08220414	-0.070836805	-0.05795797	0.083254285
0.15830515	-0.03005865	-0.049236096	0.0692043	-0.08738139	-0.024098646	-0.008952642	-0.04433261	0.10102344	-0.04780663	-0.08758516	0.0034203636	0.08154614	0.070327185	0.13653599	-0.043075755
-0.062131878	-0.13319583	0.08888141	-0.12932976	0.055324804	-0.11844793	0.12193937	0.1337303	-0.057450805	-0.08490056	-0.14755014	0.06532672	-0.06812205	-0.026899526	-0.06374443	0.17633083
-0.0036030635	-0.091330744	0.10737777	-0.11346614	0.21456303	-0.095502876	0.023906203	0.15631898	0.009752291	-0.11199842	0.10011651	0.07977277	-0.10549817	0.02674601	-0.08851102	0.11406263
-0.042795975	0.008618702	-0.021359643	-0.057595465	0.003277205	-0.014727717	-0.035830874	0.0075350464	-0.085016094	0.085634835	-0.033191815	0.039120644	-0.012664599	0.037525207	-0.06241877	0.043802954
-0.02051079	-0.08007724	-0.08021808	0.14792919	0.14206004	0.10946793	0.03519425	-0.14374056	-0.07751975	0.024211667	0.21856695	-0.15975311	0.106578626	0.034285035	0.041199807	0.017104115
-0.09566807	-0.03313961	-0.07848832	0.010010382	0.06404412	-0.018533692	0.06921803	-0.091022775	-0.022660665	0.04716182	0.100598626	-0.03006122	0.056330744	0.015527618	-0.0076016244	-0.09953461
0.008310348	-0.1475858	-0.12912486	-0.003690092	0.042231075	0.018993368	0.02920208	-0.053860974	0.054707903	0.034774475	0.07627761	-0.14977624	0.02377819	0.031856652	-0.055053625	-0.038329855
-0.02340118	0.06287256	0.03125274	-0.11232626	-0.039199136	-0.03388595	-0.14848165	0.00019167161	0.028158553	-0.024233907	-0.06682319	0.082853146	-0.035173625	-0.010062533	0.09748655	0.08411945
0.0674808	0.06491878	-0.05946745	0.14850299	0.0649053	0.10828138	-0.12610671	-0.1860296	-0.1004428	0.046762858	0.13416436	-0.16936912	0.19278036	0.0600626	0.13357374	-0.010547573
0.072550505	-0.10943434	-0.11278596	0.038594868	0.02366661	0.07882619	-0.037577458	-0.1435981	-0.044757683	-0.16091767	0.15982652	-0.018095301	0.05892492	0.0029413193	0.13369982	-0.002235446
0.008470298	0.08027199	0.11296546	-0.1515483	0.05708934	-0.05829962	0.0438756	0.07393518	-0.13971832	-0.15230136	-0.16211101	0.19893306	-0.013175549	-0.060938966	-0.13325359	0.120431
0.1730621	0.089416504	0.13753766	-0.0066828076	0.10427492	0.004189614	-0.022346403	0.101905316	0.08482974	0.024200631	0.061760865	-0.036771223	-0.052490663	-0.028134923	-0.05388133	0.09763517
0.09785737	-0.042554148	-0.05584586	0.08478829	0.14400245	0.16490705	-0.03288129	-0.047882397	0.08900742	0.065036796	0.02324619	-0.08363197	0.028597469	0.16537349	-0.009497607	0.026885983
-0.027600735	-0.03120698	0.037248235	-0.054402076	0.030070372	-0.079768375	-0.09459474	0.065129176	0.0067810165	0.020189844	0.03483441	0.04877404	-0.042249314	0.020506026	-0.037481286	0.06725415
-0.17765431	-0.01212335	0.05879471	-0.13855323	0.014024879	-0.06103721	-0.029963851	0.05391852	-0.028492365	-0.16876468	-0.030983262	0.0039040826	-0.15202372	-0.029967852	-0.08653068	-0.013060329
-0.08453843	-0.10104949	-0.017897466	-0.05858677	0.027233375	0.0462148	0.10092192	0.022808	-0.10404284	0.05208336	-0.13475841	0.15543106	-0.046783224	0.11686374	-0.069726095	-0.09128991
-0.011393924	0.009114318	0.0165092	-0.034536194	-0.02040556	0.030405384	-0.11074844	-0.018434556	-0.036470283	-0.14282918	-0.09794561	0.01919815	0.013401355	0.021235391	-0.031071262	-0.04126341
-0.12878935	-0.077775806	0.034127407	-0.010276351	-0.11788994	-0.050146785	0.056099616	0.09018114	-0.083318494	0.0956291	-0.048291806	-0.009849516	-0.04136557	0.07216414	-0.040845957	0.10976433
-0.014362364	0.047412872	0.004348093	0.09117215	0.22394167	-0.018149989	0.034243334	-0.047915522	0.07948871	0.10243533	0.0071602706	-0.22841014	0.0200519	0.109467946	-0.013045026	-0.04250117
0.061929207	-0.12600851	-0.017757673	0.027159624	-0.0054653706	-0.02133625	0.0399708	-0.026484065	0.065822996	-0.04345352	0.07521466	0.060058367	0.019454954	0.029160393	-0.15596639	0.11297488
0.017058646	-0.057378046	-0.00010707978	0.0749921	0.15167727	0.03990627	-0.0563634	-0.12918645	-0.10866594	0.110751666	-0.07967215	-0.12938508	0.22281331	0.052223396	0.13225566	-0.06874697
-0.033927847	-0.048115704	0.012354871	0.070983365	0.031490657	0.05048123	0.054996397	0.0014050611	0.059611965	-0.036309537	-0.04871097	-0.06529174	-0.004269679	-0.016103694	-0.078638256	0.05511625
-0.045849435	-0.07471945	0.09330851	-0.05785104	-0.07971269	-0.13841958	-0.0595558	0.011834528	0.00316975	-0.0028868602	0.095654584	-0.036056902	0.023763958	-0.040128645	0.0011339741	0.06921203
-0.03757737	0.018243015	0.081917495	-0.06524127	0.052961692	-0.040618654	0.07472045	0.04597011	0.10151405	-0.03466448	-0.031770427	-0.0019280901	-0.07332888	-0.11449831	-0.034738358	0.05218481
0.0023918038	0.09505953	-0.011623211	0.042190973	-0.038990986	0.0679548	0.07198205	-0.0894472	-0.18303496	0.040911656	0.008032547	-0.0049608178	0.06675816	-0.0075583514	0.016508566	0.0035361121
-0.017782792	-0.052527025	-0.038768716	0.019639673	-0.015750844	0.052352186	-0.05807319	-0.12775338	-0.10140375	0.05876864	-0.059409633	0.073810786	0.07518097	-0.020624282	0.15365091	-0.21574359
-0.079279	-0.19659019	-0.102576435	-0.0054549533	-0.015246194	0.047722396	-0.022885896	-0.04712373	-0.10270095	-0.04466118	0.10192096	-0.0631539	-0.03676723	0.04090903	-0.12295467	-0.13032947
-0.02082465	0.03940666	-0.1313178	0.14648452	0.037479855	0.061119933	0.08912271	-0.09876716	-0.046722606	0.17888816	0.1332021	-0.17389476	0.0851768	0.11822146	0.19511876	-0.18641141
0.07836936	0.0140986	-0.062986456	-0.027354533	0.09887116	0.16919664	0.10001115	0.0037957963	0.13777797	0.14774726	0.14444453	-0.16370651	0.063278966	0.0057217046	0.12427199	0.12652338
0.11302664	-0.06235803	-0.1032024	0.16828656	0.06286303	0.17663908	0.078132875	-0.14919108	-0.0051496937	0.18668434	0.20349392	-0.14674775	0.120647095	0.12718064	0.18360597	-0.18477368
-0.045511305	-0.010270157	0.11022658	-0.03480594	0.07754851	-0.03811257	-0.092990726	0.01359319	-0.049252547	-0.10250803	0.02997305	-0.08369208	-0.034037795	-0.020311829	-0.0937472	0.07157489
-0.10538921	-0.1537728	-0.06675464	0.087951384	0.03890888	0.013002163	0.068215504	-0.08665354	0.0315057	0.22882637	-0.034918994	-0.13991667	0.10258785	0.10945897	0.028637959	-0.1742185
0.092390046	-0.011947256	-0.03684464	-0.026904436	-0.016527768	0.061768085	0.14845659	-0.002272063	0.10109065	0.037057348	-0.004839381	0.018340865	-0.059389018	-0.008163714	0.05697249	0.0050129807
-0.06703644	-0.0052180123	0.022655347	0.039301537	-0.03754395	0.028330602	-0.064709954	-0.080746874	-0.10390173	0.012480628	-0.053877052	0.068190075	0.050873	0.019421116	-0.026734373	-0.007561892
-0.0023832298	-0.110332154	0.12467719	-0.14042637	0.015599797	-0.12532729	-0.15468606	0.16382991	0.011816777	-0.09858221	-0.098853506	0.06096144	-0.12373833	-0.16387646	-0.02520626	0.021483703
0.13328467	0.05571454	-0.09807421	0.13406272	0.059367236	0.11704657	0.20448506	-0.1960284	-0.051512208	0.21162347	0.0953033	-0.14460407	0.19596802	0.058675386	0.1535938	-0.08443373
-0.017356213	-0.075846784	0.012739345	0.049706142	0.0029481817	0.0083782	-0.03327346	0.011450287	0.06578738	0.0034547665	0.08725394	0.08195063	-0.042450923	-0.019556765	0.01828353	0.0069054062
0.014444181	0.10125288	0.06486158	0.002925653	-0.11926547	-0.0059330775	-0.12020144	0.1090155	0.028695209	-0.0065837936	-0.058023963	-0.023313172	-0.021893164	-0.078926146	-0.051432874	-0.01338597
-0.1280379	0.035425108	0.026173195	0.13432345	0.047399543	0.03165722	-0.020775793	-0.08115208	0.070084944	0.14698842	0.01768947	-0.085505895	0.026426533	0.029698899	0.027464978	-0.014191406
-0.10502788	-0.07732512	0.22110689	-0.22900641	-0.12042824	-0.18049262	-0.118906505	0.28835508	0.05127206	-0.2324756	-0.16486743	0.07495943	-0.20640829	-0.29671642	-0.20253906	0.14405565
-0.12799647	0.032829747	-0.024655795	0.0016767841	-0.063265465	-0.1519228	-0.008307491	0.015173774	-0.16663454	-0.0039762054	0.011621403	0.051498722	-0.031325962	-0.029348664	0.08292144	-0.017107895
-0.02267612	-0.031264454	-0.020798635	-0.0076032192	0.12364573	-0.05164684	0.042929947	-0.037764497	-0.022665132	-0.008924879	-0.08672721	-0.046538077	-0.02388237	-0.0049830056	-0.03136257	0.019284934
0.16535717	0.18003842	-0.13536912	0.15645912	-0.022302777	0.023102552	0.14713183	-0.106105186	0.0364628	0.070764735	0.098282345	0.112139344	0.071803294	0.2286997	0.13535386	-0.16451822
0.13052276	0.15687397	-0.0461995	0.005886701	0.07995484	0.02552658	-0.049654357	-0.0066797375	0.10488796	-0.00515432	0.056367856	-0.049209464	0.051380876	-0.04915028	0.08347608	0.025798118
-0.10010388	-0.051129162	0.16412051	-0.122526325	-0.119344555	-0.20166653	-0.002383208	0.13050433	-0.052672673	-0.073875204	-0.08026994	0.03884745	-0.109599	-0.11111375	-0.085857	0.085580856
0.082149915	-0.057309754	-0.026215807	-0.027794939	-0.22442506	0.0780065	0.1070809	0.06171968	0.23556216	-0.0018482095	0.0043481635	-0.020031584	0.038198348	0.020188868	-0.0025883631	0.12209438
-0.115062684	0.023217048	-0.080264635	0.006099599	0.11662083	0.05894977	0.030683588	-0.015278413	-0.029466072	-0.06322547	-0.029391695	-0.0023391442	0.12126605	0.07358128	-0.04325232	0.026294772
0.10294046	-0.21170606	-0.049976204	0.028982982	-0.1949577	0.09982814	-0.037713315	-0.12306974	-0.20064151	0.04709068	-0.09914688	0.056186404	0.045433097	-0.004358902	0.037221212	-0.18253574
-0.04127014	-0.17237438	0.036283847	-0.03418623	0.05123615	-0.026781866	0.12321619	0.03842493	-0.026282491	-0.064750604	-0.04081088	-0.073747076	-0.13555175	0.044533093	-0.108472295	-0.031058395
